Address,Amount
0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b,3.591764343902256
0xa019a71f73922f5170031f99efc37f31d3020f0b,3.568450394952144
0xf5af27c8aac9f4c8e908244e840b64793e92f98d,3.558133041319715
0xadf9ffc775fd74476061252bda05ead98a2e67f8,3.5141129
0x8c548be0d3dd0c7d924d24db16af1540b6ca55f9,3.5
0xac946b1649a7e8dd94b045d0958c15bec8e98361,3.45
0x8239b55e4fcfbd8839362c11701e81a4cecaf2d1,3.406291767742403
0xa7ea76e26e48b3f6d0dfd9942fe58b6538fdbc9e,3.3689673950381582
0x3b8cb1308c437ad1794d53cd3d7a898558159fe8,3.3674303224236244
0xa9a0656fd4aac4b327ccd8d2529fb8b5c6eaa6a8,3.296275124160879
0x74f563ef7e1cdde28945147a1726ce766f758262,3.258234
0x0fc2d94d8a5c85a36cc7183f0d2f745a73e9984d,3.255617542187022
0x746aad8bb3047b8a5c0569012d59a1df0097c3d9,3.2278851712496035
0xebec26064b5fcfe148b7f28a9c22d1b52f1e5b8b,3.17318211566035
0x29bebe10dfb45e26b13d8de940cab8b04069e3f1,3.1680815400042173
0x7c45aa1fe3b585fbe2353a33ecb5cc692bfe5d43,3.149798230693352
0x6c26a07ccff2783577ee911d4c6907cf59775554,3.109216505756097
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,3.09685387
0x8f4afe45b096e80bcd83ade18bcb8c977263f0eb,3.0919183002687447
0xa1698150e5389d262ffa9f9a5383065cd21db1d1,3.0555803651369655
0x1acd6ff2047563b97e6075fd17529178b62e7260,3.05519174102759
0x618f2d5932b4d29bda43a96be1eef390e1916e24,3.0500852592303915
0x0f2577ccb1e895ed1e8bfd4e709706595831e78a,3.0499814096093183
0xd2a54e0a96a9c3c34a30de424a03241407cac5f6,3.046271
0x31da06ae5357b37d68f106c7ef58d575b06594fa,3.0441255866465595
0x9a4a20fc422f849caa37fd32a873223e23077317,3.020978564180619
0xd692476b97853f92923aec07eda51ff95339022a,3.018978
0xc794abc20867c4cc9a97233330fd0e9632aec455,3.01431801
0xf3477a11f998d51df1b667b78fee8c2302d14bb0,3.0099138771922744
0xa4ad91fc846fe69d9929f43b19f6269f0ec20d5d,3.007749391592525
0xe5cfac13d1748e7e259ac03a96750c510d2fac98,3.00070612
0x88ad5b2e8118aafc2b2d90fffcd3277188a67b31,3.0001
0xbedfa3e446485df7cd14d5fdc2baf54dbf848731,3.0
0xfde2583b0a85f36e62d0652c4a8d71d5cad125b2,3.0
0x3d117ff0bbfd8490b514239e959924a4bdd987b5,3.0
0x2d8e85b308d9cbe0cdd2a9af8a07be39dda22b25,3.0
0xb2a9604e480a50341ada4935723a6dd65bc5a1f8,3.0
0xa425f914e2cdc749d686e627325e7b6cd43eff6d,3.0
0xfb2fb548fcc27228cec48ba2afca7cde532c60ee,3.0
0x4b863f85168fcf01ac048d4b53ff1b62110c4ec5,2.99994424
0x334be5a31f03e0d5321b5240ca3a65d576abb2cf,2.99972017
0xfdf19631425e15908e570a5595df19deaf8d6bb9,2.999627
0x2c066698a28f4952dc18ca80f7b096397ac82ab5,2.9993
0x50c4e8fd53d5f8686ff35c54e3aa4b2c6241a5bf,2.991419418817459
0xfa2562da1bba7b954f26c74725df51fb62646313,2.989287039648756
0xe2c6013e386c4117f4ad468be7dfa32b0683f6ce,2.965409162681902
0x7c5a641e27ba24a0e4cf17b9f45ee808be40fc93,2.95587508
0x21e0a6fbc6284d238332f02fe155827b5882cc2f,2.922586828265909
0x29403f5ca040334230a7ecca907cfb662178bd83,2.894051
0x4b05f2731b40753daefd7b4bfc3ec725190c3453,2.820599473617453
0xa5bcf68412014a2ff6c1d45a8efa84581e576a72,2.8074
0x2f119a4ceb67cfcb2188f0700bbb6347572330f8,2.786
0x0a1820f0ff7dc9fce0a4f0b589ee14ddae88233c,2.773925
0x8e04af7f7c76daa9ab429b1340e0327b5b835748,2.76902032
0x24f3b37934d1ab26b7bda7f86781c90949ae3a79,2.7510358155687924
0xa34be404a531e822c32a9a671ad28058ba98e705,2.6959255584718687
0xe3031c1bfaa7825813c562cbdcc69d96fcad2087,2.69519534
0x84b35b79c30dea982ba275b9ccab2f804dda22db,2.675469106318156
0x21aaa0abec27ee3f314d9893b0878de7a693060c,2.672588667733999
0xf71634c24087e4784995e7cb7b0776260c8b6ef6,2.6698805868
0xbb8ee2b2b23a4715b71937fc90ad02220ecc5b85,2.64873839
0xb603bade19edcd95a780151a694e8e57c15a066b,2.640567
0x017e71e96f2ae777c679740d2d8dc15ed4231981,2.625111438561522
0x79828186d6d11490191764a4f15d90748f84f7ad,2.620941864258096
0x8b28865a15fe9d244b555db9e7caeb9b583b543e,2.619783
0x8b030e85f86a7665a55922ac688ac112cd18f906,2.55401603
0x823c6b20c03f2e962da20a0024624473e7ca53a4,2.5384
0x6a41278687f2e431b034d209ae3c9dc16840f24f,2.5231506732248654
0xace0163fffa24d4589baa47341dee5cbf9d3b9b7,2.515151013634161
0x85560dbef2533eec139b3e206b119fd700f90262,2.499354782285089
0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b,2.47983141
0x260ee8f2b0c167e0cd6119b2df923fd061dc1093,2.47248368602561
0x51ffd343d6fecab9e9c5640f0e6a67dec31bc76c,2.4677125463531135
0x4a3d4ba4c007caeea14c6296c33bd9e2f2987035,2.46348
0xe0708f0794ed933caaea0c6551128b1c6e1b4f3d,2.4623345890784525
0xe397c2672b6e70d3a938ea70451dc85e7c9d17dd,2.45118279
0x8b126302be5e164bb78633d6543c546522972e2d,2.442564086791432
0x4dcd9a9b1fa2fee798b4c36283fa6786c56ac324,2.4423
0x1e8925ee822f7c92a87586cad47ee415797250da,2.4239982033807315
0xbe7eb2a7a9c949322f6ccaa1c857fc227fb14ced,2.4059762504536684
0x1157a2076b9bb22a85cc2c162f20fab3898f4101,2.40404813
0x490fa10db201029d2157f9fb153189c76fec90da,2.39987
0x17e5d0808bea094aedf7cce2cfd67e27507b8e66,2.38593962
0x9363ab85ca35c98a4e8cf14b6b52d4104359e2a5,2.38280036
0xb5cb23d9e8a545a24ba7a73eb32c1e1b146e6ead,2.3793814228293706
0x10dad36fae79320fcfd5f6e1aa7462634dccdf7a,2.3785779564248535
0x7b5f5adea6a25afa002569fd805c99271722f7a1,2.358239056160857
0x34790cbd16280497a6e0081b5927126a058aff45,2.327056328044464
0x9790b848f3366bb8e3ea8e59b9ff0446b79e1134,2.3263028106637407
0x8bc89738bcf37d43b05ad47079332e3ad2b82c4f,2.3034498139692205
0x928477dabc0ed2a6ce6c33966a52ea58cbdea212,2.28691672
0xae0212bace2f2adbaf5854b75a8616e734ee0719,2.2814070763011602
0x7ac049b7d78bc930e463709ec5e77855a5dca4c4,2.2771345866990793
0x270042a7623a90e6ebe6ae6e3263d61896b46906,2.274130877672309
0x1f8aa53f94fc8870424c736ebd361d06c42ee928,2.2714469851648644
0xd6e0f7da4480b3ad7a2c8b31bc5a19325355ca15,2.26660256
0xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,2.2656307194346748
0x187a298cdda235839bb9a4f2529218f408e8e33e,2.2604464662251265
0x7f021632f3741e1b22126ecb7f100046cc9038df,2.235407028726619
0xcd5b1e9a0db0a31f7c46fe2e4a3d204e61f6dfc1,2.2308930905413007
0x6268ecad5cf3ebf94d69cfec46a27e1b6f60d14d,2.2232532224110493
0xd4c68828ba392beca6d3f33fdba37a23674d7788,2.22233534
0xa9e8bd5f14c553ef8d8215ead82997560162132d,2.20722015
0x305ea6f95e1d3f2d1152bc3f6b7c412504da09ac,2.1955381267132994
0x4ef2ab73ef2214ebeba6f087a8dcf89731504301,2.195
0x3a506f6156a0a1e12483e994c97e03926da9c3da,2.1763524
0x67e022256e5de118994476a621d709d658b65f04,2.16049365
0x792e1a2f6a849b12fadc61d42c7a6b3ca67f8ca5,2.158566
0x3ee27441449b2dfc705e3c237ffd75826870120a,2.12508977675052
0xfdb330a6e993ce4bba457687807c6ee6c650722c,2.117820142059868
0xc71cb68d38df4e2190128dcb7e39bd1e72fc3a2f,2.10896507
0x78af890fbd096476f18af7a7c44102a0b97afa08,2.1052595273904164
0x424432cb610ab9b76242abe9becb133adff302cf,2.0908630316894325
0x65467fb2e5e24e75c8fe6e4fb4eb9eea3da77f47,2.070015
0x6becc48e07b94dc9406c9121ff8ae4f97df88415,2.0639146
0xc22fae86443aeed038a4ed887bba8f5035fd12f0,2.0627379
0xd0c6d41c521ab89efa5b04dd49fd1cf7e54990d7,2.0612864720526702
0xb595a7715d7d5a0252e5d3cdddfa2e1c7c1feebe,2.060160860181707
0x1234ae518477c762855de7d6ec21caa1955a2175,2.0543522106394714
0xe1f8afc92644bfe77080d7dcb0f936f578e00f53,2.0536283935062225
0x1fe7d323946a7c3b644528baa42eff13056cd2b4,2.046882083226046
0x698bf89978053c37bf8505818785ecbd2523c104,2.04451204
0x29e23ce7779759ae73d57fb296136f8aace9e994,2.040969676502446
0x21a0b47c0486b2c8a5ef62854504682afe019ef7,2.03658
0x46499034465cb3a2fbfb85a2ab0653da1f15a0d8,2.0364274194578162
0x35cc98f92dd8df6ecfafdbaaaa93de1463deadf1,2.0265709360998185
0x78e3f488b0655c9f7310065765d91dc3812bd87f,2.0256084474885845
0x47afa34e14b09085ded4ec80d1021c736ec62729,2.02302
0x54a9be489f64fb5eaf4c15b362347443af94d8e3,2.0223521107020184
0x59c0291fff1aebd72b99aad8cdc08f1e4d6cbe28,2.021124815014679
0x281133a1b5b0c934be3840173f5f9116bbf995d5,2.0209368317346326
0x3a0ed0bf3def0c991a701f41c6bd4d9e0d784906,2.020438
0xad47f4df45dfb752b284dfe4e9ca85c01e20eaad,2.0190445683489124
0x76df41612dc279e457e4cb897816e4fc11c90e75,2.0187867654323983
0x25d9d6f36fb3773b98284624e2a58c0cb3c98cd4,2.011682712765315
0x8bd9c4b5ea8f6f14c9b14d830ddb67f3720d77f6,2.0055890184230885
0x8150d27e967e20c20aeef0c8d41ec05f63654665,2.00077641
0x4f58985b75eec8f14c536878a19eadf4a1960d6c,2.000331845906359
0x4afdba85a0e24a0d3f3245c8d91f5a0e2914e3c3,2.0002556
0xffbe290021e6c5a0dc10e22ab0aa849b4cc8e436,2.00008
0x0e8f4c52778f9bd553d1f3efecdca32fade64da8,2.000030084836
0xf404200153d85920dd598de4a06d19a844ff0e58,2.0
0x5bc4599621485566cef235a8a01d3985c03d7b62,2.0
0x8acad1a6f38c7b2e34bddbf258d5336d23adfbeb,2.0
0xbf8afa76bcc2f7fee2f3b358571f426a698e5edd,2.0
0x82af251e19b0081a64e447279fa2908722bf6b89,2.0
0x05c6959d997cde99d2f967367e5e9f1959ba9706,2.0
0xb072d34ecfa1c2cae8550f15713a76a169eff998,2.0
0x7ebea85496379e66397f53b326e6ec2c4845db3c,2.0
0x85ec5661d987e5811867c520a3a4cfc72c2f584a,2.0
0x8e59291e7327a06260fed3074089df9d6ed979d5,2.0
0x24141c05fe87e37a55aec4f257cb53c7609fc5d1,1.99997107
0x555f8d07568bef51038fd9325b7a7b1737a48274,1.99974
0x6524bfd6bcb8f022eaef6f0b0783f6212fb4b0b0,1.99974
0xbe7198483f380116a20cb58db935776ad78794d5,1.99974
0xd34c226cd4d3261311d09bc520000e537b98e16e,1.9993
0x0cec743b8ce4ef8802cac0e5df18a180ed8402a7,1.9991998640091624
0xf34f7c6d0873ebc1654bd0bc598adf46e6ae1dad,1.99648
0x05cd8af87efaed53ba313b84dc307cd6b0b31d12,1.9950923684656061
0x5272c8532a2d5db58b2afe36e5ab2a7b9e87f835,1.9905304965572999
0xe9b9425baff40ad5d5509f7449de16d45a27592f,1.98742277
0xea305d6dcf86d52a626dcce37e7ae8e566c33b9d,1.976784
0x1a5deffcfef880f6df2973b62ebd24d7c2b13b42,1.97273432
0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d,1.9552265848795294
0xf5f1fe9c482b4daa929e1d68a5492c3fde50c154,1.9549383390496413
0xebc18d25d8122da21f73a6bcb78971671f21f6ff,1.92448326
0xfe92bf46042b52782ff60daba1cf03b66a3a0cf9,1.9175641477962426
0x768b7ee2eadd416efef3e004508f7f728874368b,1.909988798504
0xd132973eaebbd6d7ca7b88e9170f2cca058de430,1.9082014884794753
0x4ffbf40a7eb8170ec78f74a4530e24cdc9989213,1.9027532077494946
0xc96aea91ec00b495b3d91dd139a206558a1c5497,1.8800174999384838
0x8408e0e3b2bfe5a505bba083457df1607f3fbfd7,1.8785689
0x42929deb1c01e8b2d1466c5572e517b4456e4ac2,1.875471103349651
0x875ec2f16604da7f81d0e329642a6769c09968f7,1.8695634666612118
0xa4c9cc0b45f90f948a4e3f9f7a84f41a09c162cb,1.863
0xbe3041bd5d812c93590b70f3d17c749ada1f19ed,1.8478437271220445
0xe10bfd27a5a522f02c756816fbe0d1347919eeed,1.8180792
0xc4a936b003bc223df757b35ee52f6da66b062935,1.8092967305124084
0x7d42bf24f22ed0fb0a0473a504817ac5c44f51fb,1.8051686198349404
0x98289e90d6fc92a8769bc892d006a2baa7705afe,1.8007130690480515
0xef7e4d6e29a2b6e9cc56dcdc9495160fc2588b0c,1.7989782
0xa41d3cb5c9a2a45ae316cb49004604fa08ac9955,1.774138644703587
0xdedc5f0dc91c2ce6102f162673f53515fbabca75,1.7721701376312868
0xa116d790b6b498d71483810878fcdda310f2dd2b,1.7612525398948256
0x2ce9f4fc52af5498b99597141e66a4273aa74983,1.75858698408788
0x83549fb310195ea27e099ad484693c7f04126391,1.7534194207376421
0x21234e59d1ffb0c8809f424656e21a5755e8c5ee,1.7511347705341973
0x3cd562ba141da289108a17f6ff2b4aaad2d6e1b3,1.74646763
0x7390917c51fa26afb227cd41b1d7123e8489d1dc,1.7400790546005853
0xe17900d324fb41821cc38499063b2e3bbae6c27e,1.7222935
0x7ebebd4ea84ab96cfbe5a6e769f634d65ecabfb4,1.72017585
0x880c487b210bf45d81e3b63ce523c8467cb58aab,1.718084850950634
0x67623f9121d5cd44b9d5ece98b2cf98f8e8748b1,1.7159387
0xbd7ea7c975cc23049ac31968c764af012ce45f58,1.7094508774619996
0xd2d8a07b4ca5b86f521b9c50bfccd411ee4c887e,1.68891792496
0x21af5166e41dc3371d062131af9d6a25e0f5c7d1,1.6847160074095744
0x4e1a600e32a916d87196750f38739a3c12388493,1.67530274
0xe78388b4ce79068e89bf8aa7f218ef6b9ab0e9d0,1.6709723715275522
0x49d17c582cbb0a033d401482be9742616d9ad66a,1.6695915766754974
0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd,1.6554988189146234
0x7fd2584729dbe0aa8a85f81550b4e7d3b28621f3,1.6382
0x41ca2d9cf874af557b0d75fa9c78f0131c7f345c,1.6352089831030423
0xb0dab85eb5896fa249eb448ee692d6d636c14c95,1.6205431278538813
0x9da6d40a6eed74131be4540dbce4de8d1f62afd1,1.61216864
0xc88f7666330b4b511358b7742dc2a3234710e7b1,1.609458214037758
0x3a39ce6485607ebb095d04604319e88db15f68b5,1.604541
0xc9a32bbcaad48dfc86002aec856b7f70e88dcc52,1.603499998860067
0xe40f77dded10e010cca65475cbe9ed1b2ab36615,1.5883297230240763
0xe5d7ccc5fc3b3216c4dff3a59442f1d83038468c,1.587298617269641
0xd0d31be334ecfa48fac79f1a8813ebd2c2797bd7,1.58167184
0x83fb0974a87bf82272361d10fcc5ca7f3979b21e,1.56765228
0x9b9b12e8bce494758e333dd050457679ba3e1a61,1.5655726279367732
0xf7411aed9bf7aa16c2d75f6263da9f6223371d52,1.564283951319437
0x50cf1b844068f7dfe89f078fe6d82a7a4a73b180,1.5617192059337928
0xdbd62910a95c947244f4e947ac509c2b0f8f8358,1.5435727152646965
0xa15ca74e65bf72730811abf95163e89ad9b9dff6,1.5381992557679267
0x2b3e3e467f671739895f3f674bba581ed3f488c1,1.533292177951882
0xd0775c7504e59d5486f8d305822363f77e7420b0,1.5332690069984343
0xbd9676c9df875570997efc6bac0e5db656022208,1.5305845713402728
0xd602ab6379523407c20d2415861e95f7e31c9f54,1.5305575227265413
0x21b5d381c40af097d78f5565b90b1ec1b85d1a8e,1.5301471681860768
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,1.5234893931224462
0x112334f50cb6efcff4e35ae51a022dbe41a48135,1.5034731918486566
0x93c43edc8527a613e414312739ffc332860a8495,1.5000426637391913
0xc6534605b5e29a6d2f21705dfa79f75a67d14c74,1.5
0xb6cad910eb912ef13a030b682bf77aa8f781da60,1.5
0x7844359099e356942ed3bd5e5514e7f95dde4437,1.49930945
0xcfbba243c567738c2d3d958026b1bf6ad894a19e,1.49119286
0xfbcb8155817f4d8802645c70e0e16dde80a06676,1.4873002911661237
0x1d9f3a7f143df114911879430eedf293ca1d54d9,1.476720443798437
0x8ec3a55739f529b866be141ff414626723abfff3,1.46759854905794
0x34ed7be79d2cc983160b564131bc660f0862cd47,1.4671954136038785
0x140d12baef3a89b870ec1e8ef350ce577392a58a,1.46288481
0x412dd7cfbb93579448bd43325580c2ec988f0535,1.4562779966918944
0x9908bb558f9b86f2bebc48542c8b2c51dcae2a2e,1.449636729485334
0x06bd3196d2c426c5992ef8151c005ea4b9ae32fa,1.43974743
0x14e27302100a769b3821333ea9276d77bb7f8832,1.4385791815065962
0x88efd347be1c37e67574a6f6464e54749a3d5ea5,1.4382945706018415
0x7eecf8604820798c6619d1aa8c79600fb3070f9d,1.43823854
0x4a87135693a5b7dd0653c151c16edfa3c524403f,1.43609069
0x248bc7288228b9deafa0883a64d3ba380adc42af,1.433591
0xdcdb2dc86fd67c3793cbcf51c89088bf9e161a57,1.4324719849931564
0x8b11953db7c07bcf44fc3e2c254c958570d12010,1.4281
0x74dec05e5b894b0efec69cdf6316971802a2f9a1,1.4272150044052312
0xcfa674b4e23d6a9640cd8f43f04829d6fcdfe428,1.42696312
0x57cffbcfbd17ee93fdb44c8f77e07e3a9f707127,1.4266219596806557
0x401ce9048f314a72db097380b654ab8c6fef4900,1.4257419135509761
0x2b8ebd40611ef95fab836c42b858be8533f68665,1.417227098287499
0x6e8497ad3f06ff65fc635ab900bcf1a4cae29e97,1.4122615481565488
0x8badd872c6ab1ce60a659449b0cd8043ac789b2f,1.4020821234353371
0x5939e1ca6af569eef71cd326bcafac1e4fd036e8,1.38833844
0xf57b692a7137c10fd34f6c41195fe0811b9e58c4,1.38667112
0x9f77daa4a6e65691741a0132d31fa6745db3ccf5,1.385315204495505
0xe19ae82b236b44b0aa5a947bc057031327cc9743,1.37906
0x5653bbb15dd5075ef9f0df9860cb54abfac48642,1.37304494
0xa77d0868a5604d3b525cd323ca4cb04d6d11f279,1.3653206760085705
0x44bdb19db1cd29d546597af7dc0549e7f6f9e480,1.3632130068646944
0x97644eb37aec93b3413ae9e9e6c1914b2efef6a2,1.3623668037780328
0x450c0c90706a8cc664e8b496711370b43415715d,1.3607256385233784
0x57bf275642258ee58239579c039a66cee3534005,1.34934058
0xe98ae8cd25cdc06562c29231db339d17d02fd486,1.3474555791694902
0x79745529992758f9f286f976cf2db76e9b8b322b,1.3463414803386826
0xabc392a2fac390efe28c65469fb0a65fa401eb02,1.341
0xbcd28492e5a6a0f6ba6b297ad32e4c7d698e3cda,1.32048675
0x7b7304c3d7fbb36b9aa57f47d8d0186fed26224f,1.320468948280935
0x84c611f997e35523cbe4cd3d3f6ac298859d4fa7,1.3188128627683473
0xeb381fcfe8c91ae62c98ff4acbb7fd14bf1ad2a0,1.3177057424596286
0x27f05ef9e78ed0f800c5d2be61936b01a25c55bc,1.3089951632036738
0xaf493fd806659ff6c709973c8b1d662e5f9bc1eb,1.3072783882382224
0xa0e7f672bc7bdb06ee542fa2a8dcf478f3c25f9c,1.303268386499815
0xa38920dbe9cbd87f3541ba74598901d958fe3b76,1.3006699451923414
0x9134ec88bd915fea479265b720d662a87f416a70,1.2875337144525292
0x71f12a5b0e60d2ff8a87fd34e7dcff3c10c914b0,1.285725364283174
0x95e525f434315eab8268fdc0cfd0555eb87a48cc,1.2857215861823688
0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,1.284859
0xc1bd49fcdf54aeb8e9c71f2811787f1298926b16,1.2837950913938119
0xbebf78db6f1f31eda6eff085deeeb73a527ea5e9,1.2833904170821353
0x82c4ff2a65b952bbc8d963cf03aeb27b02f7b99a,1.28174
0x044e958d970a233819c65ef1f3040c8d281d1cb7,1.2812347536714703
0xbd39fb1016cb3d743d9b1d703ced0b5023846316,1.2665554337996356
0x00e286b5256aa6cf252d5a8a5a7b8c20ec3bc4d5,1.2626
0x6a9cea9bd39ee9e6deea0dd2368dfcbe0a04069d,1.2517488227777636
0x42f9134e9d3bf7eee1f8a5ac2a4328b059e7468c,1.2500218649735226
0x6752427ce41f9816d43cf6902b0dcf1ff97c8575,1.2450022782007901
0x8cbcda0cd7df045cf7fbf4b477dcbdea3d88746f,1.23391596
0x8a591e12b71a8ca156f79529c7e4a3c4997af982,1.233449284793603
0x246ac7d5d1d6796b3a12c6f868e76c0d013c6c8c,1.2174537360281625
0x4d6ad82a22b9ea4fb3cf6b61518bfc97c142fd20,1.21401
0xedd924aa0f6dcbe1486ac9faac958d905dd383c0,1.2117544485989495
0x742569fd5266486fd2a50171dbdc88b8ee893ee9,1.2069154087854483
0xcf9ebecaa4b1581b5566baacfb6d9933f9849032,1.2010538239576427
0x1dd8a7f7b05642d5c91e07b31a547db39ec3873b,1.199283
0x3a1a1233f0da77a5072519d283b6a9bff8625828,1.19894421
0xf7ee3e736909624baa578f1636d56b8c169d8d37,1.19858354
0x512e07a093aaa20ba288392eadf03838c7a4e522,1.1940887655156112
0xf92cd566ea4864356c5491c177a430c222d7e678,1.1928040006956597
0x2884b86ffe4dbfae50b02a896054fb936337485d,1.18706721
0xb9c3832e688736ed8c8954d158cb6b00fca6c8f2,1.185964911
0x7344e478574acbe6dac9de1077430139e17eec3d,1.1808
0x618ffd1cdabee36ce5992a857cc7463f21272bd7,1.17919469
0x41af2513f769d48bc259c0e1f2000d39214dc894,1.1785637
0xb49c88941e0bcc4813b790c723706eaee2a7a940,1.1766395661411446
0xef49733d2febb48e9d25c1427716ff0e21460145,1.176570469132713
0xcb19e632638a2e2d0460d04e5bc206d3fdc0e04f,1.175150090147442
0x2aa802f2a73bec4160826cdf532eb2f0648a918e,1.1730184606420315
0xd29f32fea29a0a546cf0357e3695ec6700106c93,1.1722666563
0xcc7d99f09589afd4596e441b71eccdfbf024d8f7,1.168034
0x1436c8f24f886125c6d4f287dde6aabe16af3e37,1.1531996717243524
0x3cc9063e7ac5fa8345e1f59bc32a470ccd30ca6d,1.14850912
0x6af56146238e9d9742ebe0b6c4500ab71171d68b,1.1482506
0xc2a8fa6d860ba0a340c026de19abdda13613a02a,1.1471807228753665
0x3a4dd62195f4dcc3d3c2517f2bc699594fe2cbb9,1.145864813406942
0x6212d9b599978a7d619ea485dcfb0a1b8a11ee09,1.145406917751145
0xbc841b0de0b93205e912cfbbd1d0c160a1ec6f00,1.1453343291780578
0x5a4d185c590c5815a070ed62c278e665d137a0d9,1.1451747435311357
0xe97e69e14a8731141b081738a7963c13d7349513,1.14324911
0x873b17161e83a43c826ed9512e3a01d07af1ce49,1.142840610494534
0x50be13b54f3eebbe415d20250598d81280e56772,1.14107762
0x741590f7646ee064b3710d95fb3e48bf820f6c53,1.1362550639221538
0x60d3bc2145d003fb6d8e6e2d379ea2552170d97b,1.125
0xd7dad0a50085fcbe82669ca675c0f5467edc3679,1.12248818
0x95d759f401224b65ec2ac00b9ebad0424faec42c,1.12207
0xec65cd53a718561e541cebb594b5ca051699c864,1.12071826
0x30807220f7337c91152db9d3d5c04957a2f7d6a3,1.1182430307300615
0xf33c6388bb30dcb75458b8284ef62810da90ab4a,1.11773161724067
0x15003e2dbbb9aa99badd59b5ad171baeed566eb0,1.1128135840700935
0x6d4552b2ef66cb86e4ca0d755144d89d910ea6be,1.112505573937113
0x4395be33942579487a2b2e807a90dcc6c435ecc3,1.1102928802027554
0x38318f24010390c1e2bd8b78cfd9fff02555b775,1.1069863407070522
0xee90b201c36e2fafc951655cd6f4ca4fcb9622e3,1.100968
0x9c055b935f8698593533f85c9c785482d4e35f13,1.1
0xb4c93324f68e62ce4f4a325b333b7e5104557d2c,1.1
0xff45f53a08c131b5966d50ffe1eedaf8cad1ae47,1.09965809
0x0ea0696fc88e4d890b19448f6f0cf74d757c3be0,1.0989202040964434
0xcf28289559d1ec3d9dce60af46b21d6f4aead719,1.0893
0x4591fd0c3160cdbfef4caf804df3e45da23af56a,1.0882429
0x76e8f2eee8c15743c6bac47c7069096ef8be5c2e,1.087911918054207
0xf562259e57cee09a1d9981b2579d72585c14ec42,1.08605763
0x881d40237659c251811cec9c364ef91dc08d300c,1.0858
0x485d20e8aac9f7c6a39d05147737487ff4093af4,1.0851065491569376
0x7c486ba29fe1fe0755486a50d44eebe79d8515d1,1.0827910506857445
0xf8210ee33b710ac8b05e3cb9ca6eee22851a5ab7,1.081771803887929
0xa7f9ac7cbf1558980d2a260af9cffbbafa31da65,1.08081
0xadbc5c6df139e5c8300592b55b34de83244a8b4a,1.0774576678720937
0x95fae75e192cfcc12347a9d92d195b62dd9a163e,1.07744634
0xc59b0e4de5f1248c1140964e0ff287b192407e0c,1.0755551709309865
0x7e4e8c6785e2f8e483def334557dbc813e624df8,1.07545184
0xafbeb4cb97f3b08ec2fe07ef0dac15d37013a347,1.0749607632
0x38d8b39b4a224c7ce295b4ec48c939649c385530,1.07360384
0x6e0d7a9903c2d290a17a1ac6c31b78e5cc78f485,1.073427
0xd4e65f215c32b860fee569b098877a6d75343b15,1.06985187
0xfd2de1e6008d29286f780c3ee561b297625a8538,1.0634157142236818
0x4a99dbc440f16d0174de8f3c7e0cc2171834453a,1.059600755378419
0xf3dbf5be1021b47df9d907c03bf29d11ed87a099,1.0575320014406628
0x8ec92fc64f6f29f607718839c1d8dfcaa48be35f,1.05679759
0x41e37ddde5c80ee80cb9c468c0ed342078b78f2e,1.0563784750995469
0xbf107cd8d91e983690a34c565b1ad978a5b6729f,1.0538531951486467
0x5619a1d83ae14e90382792be8aad32f7f7e09625,1.053595876608699
0x8c1515e1e4a58cc883f005b5e7f5a3094e89c9a3,1.051624023020297
0xd239b03a14bf17e6330ed98d9ed090a1842081cc,1.05030544
0xab7244011d76fe5e94a3ebab59715272f0150a7d,1.0502170484423354
0xc230ce5643a10702111572c938919c9f448c46d8,1.049297173967321
0xaf7e349b8a06c37d54dd218318d3bb91b40ac847,1.0492363352237422
0x7a77513857ea53c3f3a787b71592e5dd94830958,1.0475191
0xbd02c51150a4ab6ce97b9de2025644594f3e75b8,1.04597577
0x980e67c6e94f992d0d486c4823920220bf79bf54,1.045
0x68b3a92c10882112bd4fcc2cce5a0823395c6b04,1.041353
0x1000f47de952a518ef7bfc3376becc6e70f94939,1.0410042885202946
0x88bbf154a076b782e3622204ccab323ef3b8734c,1.0384797
0x2e1bbb7c78a5a534df2442909ab14ce370431e76,1.0369071246483275
0x5d6c182fe79640e1866a74458c5d800d3c58cee2,1.0367650227676501
0x813e9e4dd51118975de58ed5203677a77b36a39c,1.03629533
0x484a88687aa8a54c94bf786b6d492a89bc6c47e9,1.03538587
0xd5597936dbbd1b31f70d7a2024409b7a4d032680,1.0341489793578982
0xdb370e16a4f0c11a1fa97e4d5f78febacdeb2f42,1.0314472
0x4c6801526efa66cf86f7ebab0fbb65ebe65f41be,1.0309725752273573
0xaf02cd3f19316d7c8a96987fd056931cb125494c,1.0307309107052258
0x68ef23e8fd150658ce2138ba693b673f924ddabe,1.0287994201252975
0xd7dedcf8ffddceed9ad20a41a5f88dc1268b3ad4,1.027897960978305
0xfebd2eaefc0272900d999abc3f0b10a2ea690d7c,1.0265033915527275
